0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 2.608e-01, 0.000e+00, 1.310e+00,0.000e+00, 14986761
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 2.730e-01, 0.000e+00, 1.246e+00,0.000e+00, 14996895
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 2.938e-01, 0.000e+00, 1.790e+00,0.000e+00, 15007040
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 3.007e-01, 0.000e+00, 1.023e+00,0.000e+00, 15017172
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 3.152e-01, 0.000e+00, 1.374e+00,0.000e+00, 15027307
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 3.306e-01, 0.000e+00, 1.406e+00,0.000e+00, 15037441
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 3.421e-01, 0.000e+00, 1.406e+00,0.000e+00, 15047574
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 3.574e-01, 0.000e+00, 1.662e+00,0.000e+00, 15057707
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 3.643e-01, 0.000e+00, 1.246e+00,0.000e+00, 15067841
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 3.835e-01, 0.000e+00, 1.470e+00,0.000e+00, 15077974
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 3.858e-01, 0.000e+00, 1.055e+00,0.000e+00, 15088117
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 3.973e-01, 0.000e+00, 8.629e-01,0.000e+00, 15098251
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 4.080e-01, 0.000e+00, 7.031e-01,0.000e+00, 15108385
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 4.195e-01, 0.000e+00, 1.119e+00,0.000e+00, 15118519
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 4.310e-01, 0.000e+00, 1.087e+00,0.000e+00, 15128649
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 4.433e-01, 0.000e+00, 1.278e+00,0.000e+00, 15138784
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 4.564e-01, 0.000e+00, 1.278e+00,0.000e+00, 15148919
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 4.748e-01, 0.000e+00, 1.534e+00,0.000e+00, 15159063
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 4.893e-01, 0.000e+00, 1.502e+00,0.000e+00, 15169198
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 5.031e-01, 0.000e+00, 1.470e+00,0.000e+00, 15179332
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 5.177e-01, 0.000e+00, 1.438e+00,0.000e+00, 15189469
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 5.361e-01, 0.000e+00, 1.598e+00,0.000e+00, 15199603
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 5.484e-01, 0.000e+00, 1.630e+00,0.000e+00, 15209736
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 5.630e-01, 0.000e+00, 1.534e+00,0.000e+00, 15219870
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 5.783e-01, 0.000e+00, 1.246e+00,0.000e+00, 15230017
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 5.944e-01, 0.000e+00, 1.246e+00,0.000e+00, 15240152
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 6.098e-01, 0.000e+00, 1.438e+00,0.000e+00, 15250282
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 6.297e-01, 0.000e+00, 1.694e+00,0.000e+00, 15260417
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 6.420e-01, 0.000e+00, 1.598e+00,0.000e+00, 15270548
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 6.527e-01, 0.000e+00, 1.374e+00,0.000e+00, 15280683
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 6.673e-01, 0.000e+00, 1.406e+00,0.000e+00, 15290817
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 6.826e-01, 0.000e+00, 1.438e+00,0.000e+00, 15300951
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 6.957e-01, 0.000e+00, 1.438e+00,0.000e+00, 15311099
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 7.133e-01, 0.000e+00, 1.534e+00,0.000e+00, 15321232
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 7.363e-01, 0.000e+00, 1.854e+00,0.000e+00, 15331364
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 7.470e-01, 0.000e+00, 1.662e+00,0.000e+00, 15341497
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 7.662e-01, 0.000e+00, 1.790e+00,0.000e+00, 15351629
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 7.785e-01, 0.000e+00, 1.246e+00,0.000e+00, 15361762
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 7.977e-01, 0.000e+00, 1.630e+00,0.000e+00, 15371892
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 8.145e-01, 0.000e+00, 1.726e+00,0.000e+00, 15382040
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 8.314e-01, 0.000e+00, 1.534e+00,0.000e+00, 15392176
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 8.491e-01, 0.000e+00, 1.598e+00,0.000e+00, 15402306
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 8.667e-01, 0.000e+00, 1.758e+00,0.000e+00, 15412437
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 8.820e-01, 0.000e+00, 1.662e+00,0.000e+00, 15422570
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 8.981e-01, 0.000e+00, 1.598e+00,0.000e+00, 15432706
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 9.181e-01, 0.000e+00, 1.758e+00,0.000e+00, 15442836
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 9.281e-01, 0.000e+00, 1.406e+00,0.000e+00, 15452968
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 9.442e-01, 0.000e+00, 1.534e+00,0.000e+00, 15463113
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 9.618e-01, 0.000e+00, 1.502e+00,0.000e+00, 15473247
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 9.779e-01, 0.000e+00, 1.566e+00,0.000e+00, 15483380
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 9.971e-01, 0.000e+00, 1.406e+00,0.000e+00, 15493510
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 1.019e+00, 0.000e+00, 2.013e+00,0.000e+00, 15503643
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 1.042e+00, 0.000e+00, 1.981e+00,0.000e+00, 15513777
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 1.063e+00, 0.000e+00, 2.141e+00,0.000e+00, 15523909
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 1.082e+00, 0.000e+00, 2.077e+00,0.000e+00, 15534057
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 1.102e+00, 0.000e+00, 1.854e+00,0.000e+00, 15544189
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 1.121e+00, 0.000e+00, 1.886e+00,0.000e+00, 15554318
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 1.136e+00, 0.000e+00, 1.310e+00,0.000e+00, 15564450
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 1.153e+00, 0.000e+00, 1.214e+00,0.000e+00, 15574584
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 1.170e+00, 0.000e+00, 1.694e+00,0.000e+00, 15584718
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 1.200e+00, 0.000e+00, 2.237e+00,0.000e+00, 15594850
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 1.213e+00, 0.000e+00, 2.077e+00,0.000e+00, 15604981
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 1.237e+00, 0.000e+00, 2.173e+00,0.000e+00, 15615126
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 1.259e+00, 0.000e+00, 2.173e+00,0.000e+00, 15625257
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 1.282e+00, 0.000e+00, 2.237e+00,0.000e+00, 15635390
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 1.302e+00, 0.000e+00, 2.173e+00,0.000e+00, 15645522
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 1.323e+00, 0.000e+00, 2.141e+00,0.000e+00, 15655657
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 1.343e+00, 0.000e+00, 2.077e+00,0.000e+00, 15665791
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 1.367e+00, 0.000e+00, 2.013e+00,0.000e+00, 15675923
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 1.396e+00, 0.000e+00, 2.525e+00,0.000e+00, 15686067
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 1.414e+00, 0.000e+00, 2.237e+00,0.000e+00, 15696201
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 1.439e+00, 0.000e+00, 2.333e+00,0.000e+00, 15706331
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 1.461e+00, 0.000e+00, 2.397e+00,0.000e+00, 15716463
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 1.483e+00, 0.000e+00, 2.301e+00,0.000e+00, 15726597
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 1.506e+00, 0.000e+00, 2.301e+00,0.000e+00, 15736728
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 1.526e+00, 0.000e+00, 2.141e+00,0.000e+00, 15746861
0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00, 0.000e+00,0.000e+00, 1.546e+00, 0.000e+00, 2.077e+00,0.000e+00, 15757007
0.000e+00, 1.571e+00, 0.000e+00, 1.854e+00, 0.000e+00,0.000e+00, 1.571e+00, 0.000e+00, 1.854e+00,0.000e+00, 15767169
0.000e+00, 1.594e+00, 0.000e+00, 2.269e+00, 0.000e+00,0.000e+00, 1.594e+00, 0.000e+00, 2.269e+00,0.000e+00, 15777336
0.000e+00, 1.621e+00, 0.000e+00, 2.557e+00, 0.000e+00,0.000e+00, 1.621e+00, 0.000e+00, 2.557e+00,0.000e+00, 15787500
0.000e+00, 1.649e+00, 0.000e+00, 2.716e+00, 0.000e+00,0.000e+00, 1.649e+00, 0.000e+00, 2.716e+00,0.000e+00, 15797668
0.000e+00, 1.675e+00, 0.000e+00, 2.716e+00, 0.000e+00,0.000e+00, 1.675e+00, 0.000e+00, 2.716e+00,0.000e+00, 15807836
0.000e+00, 1.705e+00, 0.000e+00, 2.876e+00, 0.000e+00,0.000e+00, 1.705e+00, 0.000e+00, 2.876e+00,0.000e+00, 15818016
0.000e+00, 1.735e+00, 0.000e+00, 2.812e+00, 0.000e+00,0.000e+00, 1.735e+00, 0.000e+00, 2.812e+00,0.000e+00, 15828180
0.000e+00, 1.771e+00, 0.000e+00, 3.100e+00, 0.000e+00,0.000e+00, 1.771e+00, 0.000e+00, 3.100e+00,0.000e+00, 15838347
0.000e+00, 1.788e+00, 0.000e+00, 2.716e+00, 0.000e+00,0.000e+00, 1.788e+00, 0.000e+00, 2.716e+00,0.000e+00, 15848513
0.000e+00, 1.815e+00, 0.000e+00, 2.621e+00, 0.000e+00,0.000e+00, 1.815e+00, 0.000e+00, 2.621e+00,0.000e+00, 15858679
0.000e+00, 1.843e+00, 0.000e+00, 2.716e+00, 0.000e+00,0.000e+00, 1.843e+00, 0.000e+00, 2.716e+00,0.000e+00, 15868849
0.000e+00, 1.870e+00, 0.000e+00, 2.684e+00, 0.000e+00,0.000e+00, 1.870e+00, 0.000e+00, 2.684e+00,0.000e+00, 15879026
0.000e+00, 1.901e+00, 0.000e+00, 2.716e+00, 0.000e+00,0.000e+00, 1.901e+00, 0.000e+00, 2.716e+00,0.000e+00, 15889191
0.000e+00, 1.929e+00, 0.000e+00, 2.780e+00, 0.000e+00,0.000e+00, 1.929e+00, 0.000e+00, 2.780e+00,0.000e+00, 15899361
0.000e+00, 1.957e+00, 0.000e+00, 2.844e+00, 0.000e+00,0.000e+00, 1.957e+00, 0.000e+00, 2.844e+00,0.000e+00, 15909531
0.000e+00, 1.989e+00, 0.000e+00, 2.876e+00, 0.000e+00,0.000e+00, 1.989e+00, 0.000e+00, 2.876e+00,0.000e+00, 15919696
0.000e+00, 2.016e+00, 0.000e+00, 2.621e+00, 0.000e+00,0.000e+00, 2.016e+00, 0.000e+00, 2.621e+00,0.000e+00, 15929861
0.000e+00, 2.042e+00, 0.000e+00, 2.812e+00, 0.000e+00,0.000e+00, 2.042e+00, 0.000e+00, 2.812e+00,0.000e+00, 15940045
0.000e+00, 2.072e+00, 0.000e+00, 2.621e+00, 0.000e+00,0.000e+00, 2.072e+00, 0.000e+00, 2.621e+00,0.000e+00, 15950208
0.000e+00, 2.098e+00, 0.000e+00, 2.589e+00, 0.000e+00,0.000e+00, 2.098e+00, 0.000e+00, 2.589e+00,0.000e+00, 15960370
0.000e+00, 2.122e+00, 0.000e+00, 2.684e+00, 0.000e+00,0.000e+00, 2.122e+00, 0.000e+00, 2.684e+00,0.000e+00, 15970539
0.000e+00, 2.150e+00, 0.000e+00, 2.589e+00, 0.000e+00,0.000e+00, 2.150e+00, 0.000e+00, 2.589e+00,0.000e+00, 15980707
0.000e+00, 2.177e+00, 0.000e+00, 2.684e+00, 0.000e+00,0.000e+00, 2.177e+00, 0.000e+00, 2.684e+00,0.000e+00, 15990879
0.000e+00, 2.205e+00, 0.000e+00, 2.716e+00, 0.000e+00,0.000e+00, 2.205e+00, 0.000e+00, 2.716e+00,0.000e+00, 16001064
0.000e+00, 2.237e+00, 0.000e+00, 2.844e+00, 0.000e+00,0.000e+00, 2.237e+00, 0.000e+00, 2.844e+00,0.000e+00, 16011231
0.000e+00, 2.262e+00, 0.000e+00, 2.716e+00, 0.000e+00,0.000e+00, 2.262e+00, 0.000e+00, 2.716e+00,0.000e+00, 16021397
0.000e+00, 2.289e+00, 0.000e+00, 2.589e+00, 0.000e+00,0.000e+00, 2.289e+00, 0.000e+00, 2.589e+00,0.000e+00, 16031562
0.000e+00, 2.315e+00, 0.000e+00, 2.525e+00, 0.000e+00,0.000e+00, 2.315e+00, 0.000e+00, 2.525e+00,0.000e+00, 16041727
0.000e+00, 2.337e+00, 0.000e+00, 2.429e+00, 0.000e+00,0.000e+00, 2.337e+00, 0.000e+00, 2.429e+00,0.000e+00, 16051894
6.914e-05, 2.366e+00, -2.008e-01, 2.577e+00, 3.000e+00,3.848e-03, 2.373e+00, 1.604e-01, 2.908e+00,1.200e+01, 16062184
8.825e-02, 2.395e+00, 3.332e+00, 2.649e+00, 3.000e+00,9.621e-02, 2.401e+00, 4.009e+00, 2.908e+00,1.200e+01, 16072448
9.624e-02, 2.489e+00, 3.553e+00, 4.950e+00, 3.000e+00,9.236e-02, 2.494e+00, 3.848e+00, 5.689e+00,1.200e+01, 16082718
1.945e-01, 2.604e+00, 5.489e+00, 8.864e+00, 3.000e+00,2.040e-01, 2.609e+00, 6.093e+00, 9.300e+00,7.789e+00, 16092979
3.119e-01, 2.739e+00, 6.788e+00, 1.032e+01, 3.000e+00,3.117e-01, 2.740e+00, 9.140e+00, 1.211e+01,-1.200e+01, 16103274
3.985e-01, 2.856e+00, 9.354e+00, 1.145e+01, -3.000e+00,4.002e-01, 2.852e+00, 9.942e+00, 1.166e+01,1.200e+01, 16113547
4.616e-01, 2.836e+00, 7.119e+00, 5.716e+00, 3.000e+00,4.657e-01, 2.826e+00, 7.536e+00, 5.209e+00,1.200e+01, 16123816
5.664e-01, 2.820e+00, 8.103e+00, 5.542e-02, 3.000e+00,5.734e-01, 2.815e+00, 8.499e+00, -4.474e-01,1.200e+01, 16134105
7.874e-01, 2.808e+00, 1.363e+01, -1.215e+00, 3.000e+00,7.928e-01, 2.806e+00, 1.427e+01, -1.087e+00,1.200e+01, 16144377
9.570e-01, 2.899e+00, 1.766e+01, 2.995e+00, 3.000e+00,9.506e-01, 2.905e+00, 1.780e+01, 3.515e+00,1.200e+01, 16154651
1.126e+00, 3.016e+00, 1.698e+01, 7.918e+00, 3.000e+00,1.128e+00, 3.020e+00, 1.732e+01, 8.565e+00,1.200e+01, 16164926
1.330e+00, 3.109e+00, 1.753e+01, 1.019e+01, 3.000e+00,1.312e+00, 3.107e+00, 1.748e+01, 1.067e+01,1.200e+01, 16175226
1.447e+00, 3.212e+00, 1.528e+01, 8.697e+00, 3.000e+00,1.435e+00, 3.203e+00, 1.523e+01, 8.725e+00,1.200e+01, 16185498
1.455e+00, 3.300e+00, 6.365e+00, 7.423e+00, -3.000e+00,1.462e+00, 3.306e+00, 8.018e+00, 9.460e+00,-1.200e+01, 16195765
1.522e+00, 3.399e+00, 4.393e+00, 7.574e+00, -3.000e+00,1.516e+00, 3.389e+00, 5.452e+00, 9.076e+00,-1.200e+01, 16206051
1.507e+00, 3.281e+00, 1.403e+00, -4.785e-01, 0.000e+00,1.501e+00, 3.265e+00, 2.886e+00, -3.196e-01,0.000e+00, 16216286
1.501e+00, 3.083e+00, -3.339e-01, -1.151e+01, 3.000e+00,1.512e+00, 3.067e+00, 0.000e+00, -1.301e+01,1.200e+01, 16226553
1.625e+00, 2.881e+00, 4.760e+00, -1.776e+01, 3.000e+00,1.636e+00, 2.876e+00, 5.131e+00, -1.866e+01,1.200e+01, 16236834
1.754e+00, 2.803e+00, 1.048e+01, -1.436e+01, 3.000e+00,1.751e+00, 2.818e+00, 1.058e+01, -1.400e+01,1.200e+01, 16247139
1.890e+00, 2.868e+00, 1.222e+01, -3.437e+00, 3.000e+00,1.893e+00, 2.871e+00, 1.251e+01, -2.525e+00,1.200e+01, 16257419
2.049e+00, 2.951e+00, 1.323e+01, 4.973e+00, 3.000e+00,2.051e+00, 2.960e+00, 1.379e+01, 5.880e+00,1.200e+01, 16267690
2.093e+00, 3.027e+00, 1.023e+01, 7.108e+00, 2.794e+00,2.105e+00, 3.028e+00, 1.122e+01, 7.670e+00,1.200e+01, 16277966
2.315e+00, 3.065e+00, 1.332e+01, 5.905e+00, 3.000e+00,2.324e+00, 3.065e+00, 1.411e+01, 6.072e+00,1.200e+01, 16288254
2.591e+00, 3.084e+00, 2.000e+01, 3.269e+00, 3.000e+00,2.598e+00, 3.073e+00, 2.165e+01, 2.653e+00,1.200e+01, 16298523
2.853e+00, 3.105e+00, 2.455e+01, 1.954e+00, 3.000e+00,2.856e+00, 3.102e+00, 2.501e+01, 2.045e+00,1.200e+01, 16308797
3.104e+00, 3.148e+00, 2.499e+01, 2.937e+00, 3.000e+00,3.083e+00, 3.152e+00, 2.453e+01, 3.036e+00,1.200e+01, 16319089
3.128e+00, 3.227e+00, 1.458e+01, 5.003e+00, 3.000e+00,3.136e+00, 3.220e+00, 1.491e+01, 5.145e+00,1.200e+01, 16329363
3.374e+00, 3.283e+00, 1.389e+01, 5.946e+00, 3.000e+00,3.387e+00, 3.284e+00, 1.443e+01, 6.360e+00,1.200e+01, 16339634
3.628e+00, 3.343e+00, 2.146e+01, 5.503e+00, 3.000e+00,3.633e+00, 3.337e+00, 2.293e+01, 5.625e+00,1.200e+01, 16349909
3.901e+00, 3.417e+00, 2.512e+01, 6.246e+00, 3.000e+00,3.902e+00, 3.418e+00, 2.582e+01, 6.615e+00,1.200e+01, 16360204
4.210e+00, 3.546e+00, 2.676e+01, 8.917e+00, 3.000e+00,4.210e+00, 3.548e+00, 2.742e+01, 9.012e+00,1.200e+01, 16370483
4.496e+00, 3.692e+00, 2.728e+01, 1.161e+01, 3.000e+00,4.495e+00, 3.696e+00, 2.806e+01, 1.266e+01,1.200e+01, 16380769
4.656e+00, 3.847e+00, 2.117e+01, 1.250e+01, -3.000e+00,4.649e+00, 3.853e+00, 2.293e+01, 1.483e+01,-1.200e+01, 16391074
4.749e+00, 3.993e+00, 1.411e+01, 1.416e+01, -3.000e+00,4.749e+00, 3.993e+00, 1.411e+01, 1.416e+01,0.000e+00, 16401332
4.807e+00, 4.053e+00, 8.980e+00, 1.042e+01, -3.000e+00,4.807e+00, 4.053e+00, 8.980e+00, 1.042e+01,0.000e+00, 16411582
4.849e+00, 4.117e+00, 5.292e+00, 6.264e+00, -3.000e+00,4.849e+00, 4.117e+00, 5.292e+00, 6.264e+00,0.000e+00, 16421824
4.899e+00, 4.129e+00, 4.811e+00, 4.634e+00, -3.000e+00,4.899e+00, 4.129e+00, 4.811e+00, 4.634e+00,0.000e+00, 16432078
4.918e+00, 4.135e+00, 3.528e+00, 1.662e+00, -3.000e+00,4.918e+00, 4.135e+00, 3.528e+00, 1.662e+00,0.000e+00, 16442317
4.941e+00, 4.136e+00, 2.405e+00, 2.237e-01, -3.000e+00,4.941e+00, 4.136e+00, 2.405e+00, 2.237e-01,0.000e+00, 16452562
4.934e+00, 4.189e+00, 1.122e+00, 2.397e+00, -3.000e+00,4.934e+00, 4.189e+00, 1.122e+00, 2.397e+00,0.000e+00, 16462812
4.938e+00, 4.241e+00, 3.207e-01, 4.346e+00, -3.000e+00,4.938e+00, 4.241e+00, 3.207e-01, 4.346e+00,0.000e+00, 16473069
4.941e+00, 4.303e+00, 1.604e-01, 5.880e+00, -3.000e+00,4.941e+00, 4.303e+00, 1.604e-01, 5.880e+00,0.000e+00, 16483309
4.938e+00, 4.353e+00, 1.604e-01, 4.985e+00, -3.000e+00,4.938e+00, 4.353e+00, 1.604e-01, 4.985e+00,0.000e+00, 16493551
4.941e+00, 4.434e+00, 0.000e+00, 6.392e+00, -3.000e+00,4.941e+00, 4.434e+00, 0.000e+00, 6.392e+00,0.000e+00, 16503768
4.941e+00, 4.524e+00, 1.604e-01, 8.021e+00, -3.000e+00,4.941e+00, 4.524e+00, 1.604e-01, 8.021e+00,0.000e+00, 16514028
4.941e+00, 4.611e+00, 0.000e+00, 8.469e+00, -3.000e+00,4.941e+00, 4.611e+00, 0.000e+00, 8.469e+00,0.000e+00, 16524241
4.941e+00, 4.705e+00, 0.000e+00, 8.469e+00, -3.000e+00,4.941e+00, 4.705e+00, 0.000e+00, 8.469e+00,0.000e+00, 16534457
4.941e+00, 4.709e+00, 0.000e+00, 8.245e+00, -3.000e+00,4.941e+00, 4.802e+00, 0.000e+00, 9.268e+00,0.000e+00, 16544670
4.941e+00, 4.709e+00, 0.000e+00, 8.245e+00, -3.000e+00,4.941e+00, 4.902e+00, 0.000e+00, 9.779e+00,0.000e+00, 16554885
4.941e+00, 4.709e+00, 0.000e+00, 8.245e+00, -3.000e+00,4.941e+00, 5.016e+00, 0.000e+00, 1.039e+01,0.000e+00, 16565116
4.941e+00, 4.709e+00, 0.000e+00, 8.245e+00, -3.000e+00,4.941e+00, 5.158e+00, 0.000e+00, 1.208e+01,0.000e+00, 16575334
4.941e+00, 4.709e+00, 0.000e+00, 8.245e+00, -3.000e+00,4.938e+00, 5.276e+00, -1.604e-01, 1.243e+01,0.000e+00, 16585567
4.941e+00, 4.709e+00, 0.000e+00, 8.245e+00, -3.000e+00,4.938e+00, 5.407e+00, -1.604e-01, 1.278e+01,0.000e+00, 16595806
4.941e+00, 4.709e+00, 0.000e+00, 8.245e+00, -3.000e+00,4.938e+00, 5.536e+00, -1.604e-01, 1.291e+01,0.000e+00, 16606061
4.941e+00, 4.709e+00, 0.000e+00, 8.245e+00, -3.000e+00,4.938e+00, 5.674e+00, 0.000e+00, 1.272e+01,0.000e+00, 16616275
4.941e+00, 4.709e+00, 0.000e+00, 8.245e+00, -3.000e+00,4.938e+00, 5.802e+00, 0.000e+00, 1.282e+01,0.000e+00, 16626494
4.941e+00, 4.709e+00, 0.000e+00, 8.245e+00, -3.000e+00,4.938e+00, 5.940e+00, 0.000e+00, 1.323e+01,0.000e+00, 16636713
4.941e+00, 4.709e+00, 0.000e+00, 8.245e+00, -3.000e+00,4.938e+00, 6.072e+00, 0.000e+00, 1.339e+01,0.000e+00, 16646931
4.941e+00, 4.709e+00, 0.000e+00, 8.245e+00, -3.000e+00,4.938e+00, 6.212e+00, 0.000e+00, 1.368e+01,0.000e+00, 16657165
4.941e+00, 4.709e+00, 0.000e+00, 8.245e+00, -3.000e+00,4.938e+00, 6.368e+00, 0.000e+00, 1.393e+01,0.000e+00, 16667392
4.941e+00, 4.709e+00, 0.000e+00, 8.245e+00, -3.000e+00,4.938e+00, 6.502e+00, 0.000e+00, 1.361e+01,0.000e+00, 16677617
4.941e+00, 4.709e+00, 0.000e+00, 8.245e+00, -3.000e+00,4.938e+00, 6.639e+00, 0.000e+00, 1.381e+01,0.000e+00, 16687836
4.941e+00, 4.709e+00, 0.000e+00, 8.245e+00, -3.000e+00,4.938e+00, 6.773e+00, 0.000e+00, 1.352e+01,0.000e+00, 16698069
4.941e+00, 4.709e+00, 0.000e+00, 8.245e+00, -3.000e+00,4.938e+00, 6.909e+00, 0.000e+00, 1.282e+01,0.000e+00, 16708288
